index,author_name,review_date,reviewer_ratings,review_body
1811,Kevin Haas,"April 19, 2015",4,"Fun but... Allowing people to buy upgrades makes it an uneven playing field with respect to high scores.  You can buy your way to a high score and that will stop this game from becoming a classic puzzle like Tetris. I'd rather pay a flat fee for a good,  challenging puzzle game than to include special buy in u...Full ReviewAllowing people to buy upgrades makes it an uneven playing field with respect to high scores.  You can buy your way to a high score and that will stop this game from becoming a classic puzzle like Tetris. I'd rather pay a flat fee for a good,  challenging puzzle game than to include special buy in upgrades which allow you to cheat legally."
1812,Peter Naughton,"May 31, 2015",4,"Ok but some flaws Good game but two minor flaws. Can't swipe horizontally on high score screen or awards list.  If it's not immediately visible, I can't get to it. Also shows SAME high scores whether I've selected ""this week"" or ""all time,"" and I've had the game for months so these lists should be different."
1813,Emily Shaw,"March 31, 2015",4,"Very fun Great game :-) I really like the display. I was wondering if you could have a leader board for those who don't use all the power ups etc. That would make it excellent. I don't like using the bonus times etc, so it would be cool to see what the high scores are for the people who don't use them either...Full ReviewGreat game :-) I really like the display. I was wondering if you could have a leader board for those who don't use all the power ups etc. That would make it excellent. I don't like using the bonus times etc, so it would be cool to see what the high scores are for the people who don't use them either. Thanks for a great game!"
1814,Caylee Fowler,"April 1, 2015",5,Super addictive!! This game is super fun. It's a great way to kill a lot of time and I LOVE the fact that you can buy powerups with the dots that you earn while playing g! It means that you don't have to spend an actual cent to fully enjoy this game.
1815,Star baki,"May 18, 2015",3,"PLEASE FIX SLIDING GLITCH i was playing this game to relax, but i get pretty frustrated instead. I cant look through my scores or my trophys because you cant slide the screen like many people have said. Please fix for 5 stars...thx"
1816,Dawn McWilliams,"May 7, 2015",4,"Definitely Addicting! I wanted to give 5 stars but, like many others have said, I've not been able to swipe left to be able to see the whole screen which has a lot of info I'd like to check out. Oh well, it's a great game and I am most definitely becoming addicted to it because I havent stopped playing it for the last ho...Full ReviewI wanted to give 5 stars but, like many others have said, I've not been able to swipe left to be able to see the whole screen which has a lot of info I'd like to check out. Oh well, it's a great game and I am most definitely becoming addicted to it because I havent stopped playing it for the last hour! Lol"
1817,Larry Yelen,"May 17, 2015",3,"RIP OFF Maybe I don't get the reality of the world of apps, but I'd think that after paying for the game I'd have access to the ENTIRE app.  Nope.  Turns out you have to pay extra for so-called ""power-ups.""  These ""power-ups,"" essentially cheats, allow you to achieve much higher scores.  The game is merely ...Full ReviewMaybe I don't get the reality of the world of apps, but I'd think that after paying for the game I'd have access to the ENTIRE app.  Nope.  Turns out you have to pay extra for so-called ""power-ups.""  These ""power-ups,"" essentially cheats, allow you to achieve much higher scores.  The game is merely ok without the power-ups."
1818,Erick Navarro,"June 6, 2015",4,"Does anyone have trouble connecting to FB? This game is incredibly addictive, absolutely love everything about it! My lone issue is the fact that I cannot play with my girlfriend online. :( 5 stars if they fix that issue!"
1819,anna maurya,"June 28, 2015",4,"fun, relaxing game i really enjoy this game; i love the colors and sounds, and it was easy to learn while being challenging. however, there doesn't seem to be a way to swipe over to see other high scores, or to see the other trophies to earn. that would be great if you could fix!"
1820,Stan Bowman,"June 24, 2015",4,"Needs some help ! I love this game and it is worth the upgrade. The game play itself is fine. There is a minor problem that one cannot scroll through other screens, like the trophies or scores. It will not work. It's been a long time since the app has been updated."
1821,Stephen Peters,"April 15, 2015",3,"Addictive, still had silly bugs Last review of this app was on Jelly Bean 4.2 on Galaxy Nexus. Now that I'm on Lollipop 5.1/Nexus 6, still seeing some silly UI issues. Right now, its impossible to browse through the menus (such as sliding right to left). Any touch brings you to a different screen than the one you're trying to go t...Full ReviewLast review of this app was on Jelly Bean 4.2 on Galaxy Nexus. Now that I'm on Lollipop 5.1/Nexus 6, still seeing some silly UI issues. Right now, its impossible to browse through the menus (such as sliding right to left). Any touch brings you to a different screen than the one you're trying to go to (see trophy page as an example)."
1822,cory moyer,"March 19, 2015",4,Good app but could be better Really nice app. Challenges are the best. BUT  they should add a running total of wins and losses. Also should add a bonus dots prize for the winner maybe the amount of points they won by.  The best is you can play without in app purchases and win
1823,Chad McKenzie,"February 24, 2015",2,"Can't scroll side to side after update The last update disabled the ability to scroll through the trophies and settings pages.    Also, this would really be much better with Google Play Games. I doubt that I'm the only one playing on multiple devices"
1824,Shawn Geary,"April 9, 2015",5,"Yeah right..... Like I can put this game down. It's my drug of choice!!! Challenging and time consuming. The  dev team did  a fantastic job. Thank you for a simple yet powerfully addictive game. No bells and whistles, just DOTS!"
1825,Linda Thibedeau,"May 15, 2015",1,This version sucks! The writing is so tiny it is impossible to read and the app will not allow me to swipe to see top scores or even to see what trophies were won. This is in desperate need of repair. I did not have problems with my previous version.
1826,MrSweet E90,"April 5, 2015",3,"Great Game but needs optimising Great game, good for just some quick fun. However the I can't see some of the parts that I should be able to see. For example after a game I can see the section that shows my score but to the right it shows a leaderboard of other players scores but it is cut off so I can't see anything."
1827,Veronica Dossey,"July 2, 2015",5,"Great way to pass time Literally my favorite game to pass time... It is fun. Glad I don't auto update, according to reviews 7/2 update stinks. I usually mute games but not with Dots,  the sound is part of the fun... Definitely recommend this one."
1828,Delaney Barrett,"May 4, 2015",4, I really liked this app when I first got it but after one of the most recent updates the trophies page wouldn't swipe to let you view more than the first four. Finally got frustrated and uninstall/reinstalled and it still does this.
1829,A Google user,"June 3, 2015",3,"Great game but buggy And has been for a while now, unable to scroll through pages or lists, occasionally shuts down randomly, if those were fixed I'd rate higher."
1830,Cassondra G.,"March 3, 2015",1,"Uh...its not working right :( I just upgraded from a galaxy s3 to a galaxy s5 sport. As of right now, I cannot scroll through trophies or high scores. I will change rating to a 5 once this is corrected. Because I love this game."
1831,Ryan Samman,"March 26, 2015",4,"Excellent! Great game, very fun and addicting. Pretty much a stripped down version of two dots, encompassing only the core mechanical elements from their other title. Which isn't a bad thing, but having came from two dots after completing its 260 currently available very challenging levels, this game kinda lea...Full ReviewGreat game, very fun and addicting. Pretty much a stripped down version of two dots, encompassing only the core mechanical elements from their other title. Which isn't a bad thing, but having came from two dots after completing its 260 currently available very challenging levels, this game kinda leaves me itching for a little more complexity. Nonetheless, these two games are in the same vein and are extremely well designed and thought out."
1832,Edward Peter van der Vyver,"May 29, 2015",2,"Developers ignore the players Cannot scroll through scores. After going through the reviews. I came to the conclusion that the developers do not read the reviews or they do not exist anymore, as some of the bugs have been around for a while. So I went from a 4 star to 2."
1833,Justin Dao,"March 14, 2015",5," Fun and addicting! Although it does drain battery life fairly quickly as of writing this. 15 minutes of play time is about an equivalent battery drain to about an hour of screen on time. UPDATE 3/14/15: Swiping left and right does not work anymore, so I can't view all trohpies or see twitter/faceboo...Full ReviewFun and addicting! Although it does drain battery life fairly quickly as of writing this. 15 minutes of play time is about an equivalent battery drain to about an hour of screen on time. UPDATE 3/14/15: Swiping left and right does not work anymore, so I can't view all trohpies or see twitter/facebook scores."
1834,Max Dread,"April 14, 2015",3,"Can' t play Plz fix whatever the bug or problem that is messing with this app. I really liked this game a loy but since the latest update, its just closed immediately as soon as I open it."
1835,Elizabeth Allison,"March 7, 2015",3,"Stopped working I'm giving this a 3 solely because when u worked, I loved it! But now, the app crashes before I even get to the menu. I'm not sure if the updated ruined it, or what. But I'm very disappointed that it doesn't work anymore."
1836,Niklas Jokinen,"June 29, 2015",2,"Fun for 5 minutes There are no instructions or anything and the idea of the game is fun for the first 5 minutes. Then when you have done few rounds, you will notice that theres nothing new and you already have everything in the game. It was fun but not very longlasting."
